# NextGen (solar)
# teff = 2800 K (value for the effective temperature for the model. Temperatures are given in K)
# logg = 5.0 log(cm/s2) (value for Log(G) for the model.)
# meta = 0.0  (value for the Metallicity for the model.)
#
#     WAVELENGTH	#            FLUX	
#     (ANGSTROM)	#   (ERG/CM2/S/A)	
################	#################	
        3341.039	     1.082000e+03	
        3343.039	     1.208400e+03	
        3345.038	     2.163800e+03	
        3347.038	     2.450200e+03	
        3349.037	     2.100000e+03	
        3351.037	     1.982500e+01	
        3353.036	     1.038000e+03	
        3355.036	     4.991300e+02	
        3357.035	     1.991600e+03	
        3359.035	     5.891300e+02	
        3361.034	     6.564600e+01	
        3363.034	     6.953600e+02	
        3365.033	     4.219000e+02	
        3367.033	     1.030900e+02	
        3369.032	     2.356200e+01	
        3371.032	     1.069600e+02	
        3373.031	     2.686600e+02	
        3375.031	     3.120400e+02	
        3377.030	     4.228700e+02	
        3379.030	     1.162000e+02	
        3381.029	     2.542200e+01	
        3383.029	     6.702100e+02	
        3385.028	     5.548900e+02	
        3387.028	     7.537200e+02	
        3389.027	     4.832900e+02	
        3391.027	     2.637600e-03	
        3393.026	     1.059800e-02	
        3395.026	     2.507300e+02	
        3397.025	     7.365600e+01	
        3399.025	     9.061700e+02	
        3401.024	     8.794500e+02	
        3403.024	     1.132900e+03	
        3405.023	     2.148900e+01	
        3407.023	     6.686700e+02	
        3409.022	     1.423000e+02	
        3411.022	     2.643700e+02	
        3413.021	     5.485400e+01	
        3415.021	     4.866400e+00	
        3417.020	     1.054900e+02	
        3419.020	     4.199600e+02	
        3421.019	     4.668800e+02	
        3423.018	     1.028500e+02	
        3425.018	     2.400000e+02	
        3427.017	     1.524800e+01	
        3429.017	     4.888900e+02	
        3431.016	     2.595400e+02	
        3433.016	     7.677300e-01	
        3435.015	     1.030900e+02	
        3437.015	     2.334600e+01	
        3439.014	     2.478600e+01	
        3441.014	     2.565700e-03	
        3443.013	     2.234700e+01	
        3445.013	     4.258000e+01	
        3447.012	     4.991300e+01	
        3449.012	     1.162000e+02	
        3451.011	     2.905400e+02	
        3453.011	     9.844900e+00	
        3455.010	     2.530500e+02	
        3457.010	     1.531800e+02	
        3459.009	     4.387400e+01	
        3461.009	     2.939100e+01	
        3463.008	     7.572000e+01	
        3465.008	     4.562600e+01	
        3467.007	     6.385700e+01	
        3469.007	     2.345400e+02	
        3471.006	     2.484300e+02	
        3473.006	     5.850700e+01	
        3475.005	     1.400300e+01	
        3477.005	     1.381100e+01	
        3479.004	     2.148900e+02	
        3481.004	     4.520700e+02	
        3483.003	     5.810500e+00	
        3485.003	     3.795000e+02	
        3487.002	     3.259900e+02	
        3489.002	     9.061700e+01	
        3491.001	     1.334200e+01	
        3493.001	     3.351300e-02	
        3495.000	     1.950800e+02	
        3496.999	     7.298100e+01	
        3498.999	     1.291800e+02	
        3500.998	     3.282500e+01	
        3502.998	     1.645200e+02	
        3504.997	     8.226400e+02	
        3506.997	     5.652100e+02	
        3508.996	     3.549800e+02	
        3510.996	     1.219600e+02	
        3512.995	     1.556700e+02	
        3514.995	     1.035600e-01	
        3516.994	     2.559800e+02	
        3518.994	     3.865500e+02	
        3520.993	     1.432900e+02	
        3522.993	     8.340800e+01	
        3524.992	     1.567500e+01	
        3526.992	     4.438200e+01	
        3528.991	     9.620800e-01	
        3530.991	     7.572000e+02	
        3532.990	     4.066400e+02	
        3534.990	     1.403500e+03	
        3536.989	     1.596700e+03	
        3538.989	     2.005400e+03	
        3540.988	     9.844900e+02	
        3542.988	     5.850700e+02	
        3544.987	     2.139000e+03	
        3546.987	     1.178200e+03	
        3548.986	     8.360100e+02	
        3550.986	     1.294800e+03	
        3552.985	     1.140800e+03	
        3554.985	     4.094600e+02	
        3556.984	     9.642900e+02	
        3558.984	     4.029100e+02	
        3560.983	     2.455900e+02	
        3562.982	     4.552100e+02	
        3564.982	     1.466300e+01	
        3566.981	     1.297800e+02	
        3568.981	     1.277100e+02	
        3570.980	     9.488800e+01	
        3572.980	     2.109600e+02	
        3574.979	     2.583500e+00	
        3576.979	     4.583600e+01	
        3578.978	     4.855200e+00	
        3580.978	     1.239400e+01	
        3582.977	     1.077000e+02	
        3584.977	     9.958900e+01	
        3586.976	     2.260500e-01	
        3588.976	     1.365200e+02	
        3590.975	     1.026100e+02	
        3592.975	     1.167400e+01	
        3594.974	     4.258000e+01	
        3596.974	     1.355800e+02	
        3598.973	     2.467200e+02	
        3600.973	     2.501600e+02	
        3602.972	     1.146100e+02	
        3604.972	     8.937400e+00	
        3606.971	     6.858200e+01	
        3608.971	     1.924000e+01	
        3610.970	     1.230900e+02	
        3612.970	     1.423000e+02	
        3614.969	     6.564600e+02	
        3616.969	     4.190000e+02	
        3618.968	     2.952600e+01	
        3620.968	     4.010600e+02	
        3622.967	     9.020100e+02	
        3624.966	     8.896300e+01	
        3626.966	     1.285900e+03	
        3628.965	     8.653900e+02	
        3630.965	     9.958900e+01	
        3632.964	     3.717100e+02	
        3634.964	     2.662000e+00	
        3636.963	     1.384200e+03	
        3638.963	     2.153800e+03	
        3640.962	     2.005400e+03	
        3642.962	     5.587400e+02	
        3644.961	     1.259500e+03	
        3646.961	     2.565700e+02	
        3648.960	     2.427800e+02	
        3650.960	     1.718700e+02	
        3652.959	     1.042800e+03	
        3654.959	     2.061600e+03	
        3656.958	     1.649000e+03	
        3658.958	     3.120400e+03	
        3660.957	     2.742900e+03	
        3662.957	     2.553900e+03	
        3664.956	     2.749200e+03	
        3666.956	     9.620800e+02	
        3668.955	     3.607500e+01	
        3670.955	     1.368400e+03	
        3672.954	     1.726700e+03	
        3674.954	     1.202800e+03	
        3676.953	     7.748400e+02	
        3678.952	     1.167400e+02	
        3680.952	     1.312800e+02	
        3682.951	     2.589500e+01	
        3684.951	     9.642900e+02	
        3686.950	     2.800300e+02	
        3688.950	     8.999300e+02	
        3690.949	     1.600300e+03	
        3692.949	     1.611400e+03	
        3694.948	     1.563900e+03	
        3696.948	     1.466300e+03	
        3698.947	     1.205600e+03	
        3700.947	     7.928800e+02	
        3702.946	     3.964700e+02	
        3704.946	     5.060700e+01	
        3706.945	     1.346500e+02	
        3708.945	     1.132900e+02	
        3710.944	     3.777500e+02	
        3712.944	     3.207800e+02	
        3714.943	     1.955300e+02	
        3716.943	     9.124500e+01	
        3718.942	     2.209100e+01	
        3720.942	     2.229500e+01	
        3722.941	     2.793900e+01	
        3724.941	     1.521300e+02	
        3726.940	     1.850200e+02	
        3728.940	     2.571600e+02	
        3730.939	     1.479800e+02	
        3732.938	     3.725700e+01	
        3734.938	     5.460200e+00	
        3736.937	     4.541600e+00	
        3738.937	     6.779700e+01	
        3740.936	     1.359000e+02	
        3742.936	     1.186300e+02	
        3744.935	     2.793900e+01	
        3746.935	     5.154800e+01	
        3748.934	     4.029100e+01	
        3750.934	     1.750700e+02	
        3752.933	     1.371500e+02	
        3754.933	     5.613200e+02	
        3756.932	     3.812500e+02	
        3758.932	     2.028700e+02	
        3760.931	     7.624500e+02	
        3762.931	     3.910300e+02	
        3764.930	     5.323700e+02	
        3766.930	     1.259500e+02	
        3768.929	     1.154000e+03	
        3770.929	     1.787400e+03	
        3772.928	     2.188800e+03	
        3774.928	     1.419700e+03	
        3776.927	     2.484300e+03	
        3778.927	     2.699000e+03	
        3780.926	     2.939100e+03	
        3782.925	     1.159300e+03	
        3784.925	     2.329200e+03	
        3786.924	     1.064700e+03	
        3788.924	     1.274100e+03	
        3790.923	     2.219300e+03	
        3792.923	     2.000800e+03	
        3794.922	     2.427800e+01	
        3796.922	     1.656600e+03	
        3798.921	     3.955600e+02	
        3800.921	     1.687400e+03	
        3802.920	     2.553900e+03	
        3804.920	     2.755600e+03	
        3806.919	     2.427800e+02	
        3808.919	     2.095100e+03	
        3810.918	     2.047400e+03	
        3812.918	     8.207500e+00	
        3814.917	     8.188600e+02	
        3816.917	     7.589400e+02	
        3818.916	     3.566200e+02	
        3820.916	     9.665200e+01	
        3822.915	     6.905700e+01	
        3824.915	     4.510300e+01	
        3826.914	     2.467200e+02	
        3828.914	     6.098300e+02	
        3830.913	     9.423400e+02	
        3832.912	     1.047600e+02	
        3834.912	     3.734300e+02	
        3836.911	     1.288900e+03	
        3838.911	     8.958000e+02	
        3840.910	     1.754700e+02	
        3842.910	     1.337200e+03	
        3844.909	     1.328000e+03	
        3846.909	     1.413200e+03	
        3848.908	     8.693800e+02	
        3850.908	     2.090300e+02	
        3852.907	     5.154800e+02	
        3854.907	     1.871600e+02	
        3856.906	     5.770500e+01	
        3858.906	     5.014300e+01	
        3860.905	     5.072400e+01	
        3862.905	     2.143900e+02	
        3864.904	     5.587400e+01	
        3866.904	     7.382600e+02	
        3868.903	     1.074500e+03	
        3870.903	     1.125100e+03	
        3872.902	     4.066400e+02	
        3874.902	     6.226000e+02	
        3876.901	     2.625500e+02	
        3878.900	     4.307300e+01	
        3880.900	     4.799700e+02	
        3882.899	     5.072400e+02	
        3884.899	     1.656600e+02	
        3886.898	     5.652100e+01	
        3888.898	     3.937400e+02	
        3890.897	     8.693800e+02	
        3892.897	     6.504400e+01	
        3894.896	     2.219300e+02	
        3896.896	     4.057000e+02	
        3898.895	     1.910800e+02	
        3900.895	     3.070500e+02	
        3902.894	     2.613400e+01	
        3904.894	     1.156700e+03	
        3906.893	     2.631500e+02	
        3908.893	     8.245400e+02	
        3910.892	     2.422200e+03	
        3912.892	     1.092000e+03	
        3914.891	     2.265700e+03	
        3916.891	     1.288900e+03	
        3918.890	     5.385300e+02	
        3920.889	     2.014700e+02	
        3922.889	     5.190500e-02	
        3924.888	     5.652100e+02	
        3926.888	     2.793900e+02	
        3928.887	     2.085500e+02	
        3930.887	     1.334200e+02	
        3932.886	     7.642000e+02	
        3934.886	     1.109700e+03	
        3936.885	     1.082000e+03	
        3938.885	     7.450900e+02	
        3940.884	     1.987100e+01	
        3942.884	     9.620800e+01	
        3944.883	     7.314900e+01	
        3946.883	     3.245000e+02	
        3948.882	     5.536200e+02	
        3950.882	     8.855400e+02	
        3952.881	     4.238500e+02	
        3954.881	     6.953600e+02	
        3956.880	     4.248200e+02	
        3958.880	     1.977900e+02	
        3960.879	     3.901300e+01	
        3962.879	     6.534500e+01	
        3964.878	     2.819700e+02	
        3966.877	     5.704400e+02	
        3968.877	     6.519400e+02	
        3970.876	     1.355800e+03	
        3972.876	     1.829000e+03	
        3974.875	     2.361600e+03	
        3976.875	     2.768300e+03	
        3978.874	     3.429300e+03	
        3980.874	     3.366700e+03	
        3982.873	     3.390100e+03	
        3984.873	     4.956900e+03	
        3986.872	     5.372900e+03	
        3988.872	     4.317300e+03	
        3990.871	     4.722900e+03	
        3992.871	     5.385300e+03	
        3994.870	     5.060700e+03	
        3996.870	     5.348200e+03	
        3998.869	     1.352700e+03	
        4000.869	     7.034100e+03	
        4002.868	     7.298100e+03	
        4004.868	     2.173800e+03	
        4006.867	     6.733000e+03	
        4008.866	     6.474600e+02	
        4010.866	     8.264400e+03	
        4012.865	     8.574500e+03	
        4014.865	     7.365600e+03	
        4016.864	     8.132200e+03	
        4018.864	     6.459700e+03	
        4020.863	     1.214000e+02	
        4022.863	     5.274800e+03	
        4024.862	     3.084700e+03	
        4026.862	     2.980000e+03	
        4028.861	     1.162000e+03	
        4030.861	     2.918800e+01	
        4032.860	     7.034100e+01	
        4034.860	     1.928500e+02	
        4036.859	     2.124300e+03	
        4038.859	     3.937400e+03	
        4040.858	     4.934100e+03	
        4042.858	     4.744700e+03	
        4044.857	     1.867300e+03	
        4046.856	     1.924000e+03	
        4048.856	     4.744700e+03	
        4050.855	     7.606900e+03	
        4052.855	     8.302500e+03	
        4054.854	     6.183200e+03	
        4056.854	     9.040900e+03	
        4058.853	     3.874400e+03	
        4060.853	     6.779700e+03	
        4062.852	     2.356200e+03	
        4064.852	     4.001400e+03	
        4066.851	     6.826700e+03	
        4068.851	     7.050300e+03	
        4070.850	     3.421400e+03	
        4072.850	     4.397500e+03	
        4074.849	     6.070300e+03	
        4076.849	     8.495900e+03	
        4078.848	     9.187800e+03	
        4080.848	     1.000500e+04	
        4082.847	     6.084300e+03	
        4084.847	     9.777100e+03	
        4086.846	     1.035600e+04	
        4088.845	     1.000500e+04	
        4090.845	     8.302500e+03	
        4092.844	     2.318500e+03	
        4094.844	     2.495800e+03	
        4096.843	     7.838100e+03	
        4098.843	     5.262700e+03	
        4100.842	     2.513100e+03	
        4102.842	     4.407700e+03	
        4104.841	     4.307300e+03	
        4106.841	     7.589400e+03	
        4108.840	     6.385700e+03	
        4110.840	     6.444800e+03	
        4112.839	     3.830100e+03	
        4114.839	     3.795000e+03	
        4116.838	     4.934100e+03	
