# NextGen (solar)
# teff = 3000 K (value for the effective temperature for the model. Temperatures are given in K)
# logg = 5.0 log(cm/s2) (value for Log(G) for the model.)
# meta = 0.0  (value for the Metallicity for the model.)
#
#     WAVELENGTH	#            FLUX	
#     (ANGSTROM)	#   (ERG/CM2/S/A)	
################	#################	
        3341.039	     3.200400e+03	
        3343.039	     3.259900e+03	
        3345.038	     5.485400e+03	
        3347.038	     6.610100e+03	
        3349.037	     4.170700e+03	
        3351.037	     1.824800e+02	
        3353.036	     3.091800e+03	
        3355.036	     1.783200e+03	
        3357.035	     6.070300e+03	
        3359.035	     1.285900e+03	
        3361.034	     2.932300e+02	
        3363.034	     3.007500e+03	
        3365.033	     2.005400e+03	
        3367.033	     7.348700e+02	
        3369.032	     2.378000e+02	
        3371.032	     6.937600e+02	
        3373.031	     1.615100e+03	
        3375.031	     1.795600e+03	
        3377.030	     1.560300e+03	
        3379.030	     4.658100e+02	
        3381.029	     2.214200e+02	
        3383.029	     2.859000e+03	
        3385.028	     2.472900e+03	
        3387.028	     2.774700e+03	
        3389.027	     2.461600e+03	
        3391.027	     4.047700e-01	
        3393.026	     8.855400e-01	
        3395.026	     1.571100e+03	
        3397.025	     3.946500e+02	
        3399.025	     3.282500e+03	
        3401.024	     3.485100e+03	
        3403.024	     4.337200e+03	
        3405.023	     1.845900e+02	
        3407.023	     2.637600e+03	
        3409.022	     9.488800e+02	
        3411.022	     1.531800e+03	
        3413.021	     4.668800e+02	
        3415.021	     6.098300e+01	
        3417.020	     7.606900e+02	
        3419.020	     2.307900e+03	
        3421.019	     2.214200e+03	
        3423.018	     7.784100e+02	
        3425.018	     1.016700e+03	
        3427.017	     8.340800e+01	
        3429.017	     2.507300e+03	
        3431.016	     1.679600e+03	
        3433.016	     1.035600e+01	
        3435.015	     8.207500e+02	
        3437.015	     2.334600e+02	
        3439.014	     2.383500e+02	
        3441.014	     4.113500e-01	
        3443.013	     2.143900e+02	
        3445.013	     3.786300e+02	
        3447.012	     4.327200e+02	
        3449.012	     8.302500e+02	
        3451.011	     1.787400e+03	
        3453.011	     1.042800e+02	
        3455.010	     1.589300e+03	
        3457.010	     1.084500e+03	
        3459.009	     3.821300e+02	
        3461.009	     2.845800e+02	
        3463.008	     6.084300e+02	
        3465.008	     4.019900e+02	
        3467.007	     5.372900e+02	
        3469.007	     1.497000e+03	
        3471.006	     1.600300e+03	
        3473.006	     5.072400e+02	
        3475.005	     1.400300e+02	
        3477.005	     1.365200e+02	
        3479.004	     1.429600e+03	
        3481.004	     2.472900e+03	
        3483.003	     4.029100e+01	
        3485.003	     2.104800e+03	
        3487.002	     1.946300e+03	
        3489.002	     7.331800e+02	
        3491.001	     1.362100e+02	
        3493.001	     1.884600e+00	
        3495.000	     1.340300e+03	
        3496.999	     5.743900e+02	
        3498.999	     9.709800e+02	
        3500.998	     2.973100e+02	
        3502.998	     1.222400e+03	
        3504.997	     3.674600e+03	
        3506.997	     2.865600e+03	
        3508.996	     2.028700e+03	
        3510.996	     9.145600e+02	
        3512.995	     1.014400e+03	
        3514.995	     3.847800e+00	
        3516.994	     1.683500e+03	
        3518.994	     2.234700e+03	
        3520.993	     8.855400e+02	
        3522.993	     6.969600e+02	
        3524.992	     1.611400e+02	
        3526.992	     4.104000e+02	
        3528.991	     1.679600e+01	
        3530.991	     3.413600e+03	
        3532.990	     9.687500e+02	
        3534.990	     5.166700e+03	
        3536.989	     4.888900e+03	
        3538.989	     5.864200e+03	
        3540.988	     3.142000e+03	
        3542.988	     2.318500e+03	
        3544.987	     7.348700e+03	
        3546.987	     4.267900e+03	
        3548.986	     3.708600e+03	
        3550.986	     5.226500e+03	
        3552.985	     4.219000e+03	
        3554.985	     1.271200e+03	
        3556.984	     3.405700e+03	
        3558.984	     1.902000e+03	
        3560.983	     1.503900e+03	
        3562.982	     2.313200e+03	
        3564.982	     1.059800e+02	
        3566.981	     8.379300e+02	
        3568.981	     6.874000e+02	
        3570.980	     5.918500e+02	
        3572.980	     1.352700e+03	
        3574.979	     2.806800e+01	
        3576.979	     4.047700e+02	
        3578.978	     6.400400e+01	
        3580.978	     1.026100e+02	
        3582.977	     7.247900e+02	
        3584.977	     5.891300e+02	
        3586.976	     3.983000e+00	
        3588.976	     8.937400e+02	
        3590.975	     8.340800e+02	
        3592.975	     1.262400e+02	
        3594.974	     3.795000e+02	
        3596.974	     1.040400e+03	
        3598.973	     1.630100e+03	
        3600.973	     1.703000e+03	
        3602.972	     9.187800e+02	
        3604.972	     1.026100e+02	
        3606.971	     5.770500e+02	
        3608.971	     1.410000e+02	
        3610.970	     9.337100e+02	
        3612.970	     8.814700e+02	
        3614.969	     3.149300e+03	
        3616.969	     2.095100e+03	
        3618.968	     2.071100e+02	
        3620.968	     2.010100e+03	
        3622.967	     3.777500e+03	
        3624.966	     5.730700e+02	
        3626.966	     5.002800e+03	
        3628.965	     3.525400e+03	
        3630.965	     5.757200e+02	
        3632.964	     1.318900e+03	
        3634.964	     3.178400e+01	
        3636.963	     4.019900e+03	
        3638.963	     7.115600e+03	
        3640.962	     6.640600e+03	
        3642.962	     2.139000e+03	
        3644.961	     4.679600e+03	
        3646.961	     1.325000e+03	
        3648.960	     1.374700e+03	
        3650.960	     1.026100e+03	
        3652.959	     3.717100e+03	
        3654.959	     6.702100e+03	
        3656.958	     5.299200e+03	
        3658.958	     9.890300e+03	
        3660.957	     8.916800e+03	
        3662.957	     7.712800e+03	
        3664.956	     9.598600e+03	
        3666.956	     2.329200e+03	
        3668.955	     1.403500e+02	
        3670.955	     5.810500e+03	
        3672.954	     6.842400e+03	
        3674.954	     5.287000e+03	
        3676.953	     4.029100e+03	
        3678.952	     9.208900e+02	
        3680.952	     1.030900e+03	
        3682.951	     2.389000e+02	
        3684.951	     4.520700e+03	
        3686.950	     1.473000e+03	
        3688.950	     3.883400e+03	
        3690.949	     6.430000e+03	
        3692.949	     6.415200e+03	
        3694.948	     6.327200e+03	
        3696.948	     6.341800e+03	
        3698.947	     5.523400e+03	
        3700.947	     3.892300e+03	
        3702.946	     2.461600e+03	
        3704.946	     4.219000e+02	
        3706.945	     1.012100e+03	
        3708.945	     6.921700e+02	
        3710.944	     2.307900e+03	
        3712.944	     2.124300e+03	
        3714.943	     1.436200e+03	
        3716.943	     7.365600e+02	
        3718.942	     2.143900e+02	
        3720.942	     2.158800e+02	
        3722.941	     2.530500e+02	
        3724.941	     1.135600e+03	
        3726.940	     1.030900e+03	
        3728.940	     1.656600e+03	
        3730.939	     9.358600e+02	
        3732.938	     3.163800e+02	
        3734.938	     5.131100e+01	
        3736.937	     6.444800e+01	
        3738.937	     5.435100e+02	
        3740.936	     8.774200e+02	
        3742.936	     8.264400e+02	
        3744.935	     2.518900e+02	
        3746.935	     4.104000e+02	
        3748.934	     3.185700e+02	
        3750.934	     1.117400e+03	
        3752.933	     6.489500e+02	
        3754.933	     2.918800e+03	
        3756.932	     1.906400e+03	
        3758.932	     1.092000e+03	
        3760.931	     3.437200e+03	
        3762.931	     1.915200e+03	
        3764.930	     2.472900e+03	
        3766.930	     6.937600e+02	
        3768.929	     4.626000e+03	
        3770.929	     6.702100e+03	
        3772.928	     8.057700e+03	
        3774.928	     5.626100e+03	
        3776.927	     8.978600e+03	
        3778.927	     9.401800e+03	
        3780.926	     1.009700e+04	
        3782.925	     5.142900e+03	
        3784.925	     8.379300e+03	
        3786.924	     4.228700e+03	
        3788.924	     4.001400e+03	
        3790.923	     7.642000e+03	
        3792.923	     7.181400e+03	
        3794.922	     1.449500e+02	
        3796.922	     6.056300e+03	
        3798.921	     1.915200e+03	
        3800.921	     6.183200e+03	
        3802.920	     9.251500e+03	
        3804.920	     9.145600e+03	
        3806.919	     1.500400e+03	
        3808.919	     7.677300e+03	
        3810.918	     7.348700e+03	
        3812.918	     6.098300e+01	
        3814.917	     3.320500e+03	
        3816.917	     3.230100e+03	
        3818.916	     1.837400e+03	
        3820.916	     5.783800e+02	
        3822.915	     3.725700e+02	
        3824.915	     3.838900e+02	
        3826.914	     1.406700e+03	
        3828.914	     2.845800e+03	
        3830.913	     3.973800e+03	
        3832.912	     6.905700e+02	
        3834.912	     1.833200e+03	
        3836.911	     4.799700e+03	
        3838.911	     3.320500e+03	
        3840.910	     8.733900e+02	
        3842.910	     4.531200e+03	
        3844.909	     5.072400e+03	
        3846.909	     5.837300e+03	
        3848.908	     4.057000e+03	
        3850.908	     1.122600e+03	
        3852.907	     3.113200e+03	
        3854.907	     1.346500e+03	
        3856.906	     4.712000e+02	
        3858.906	     4.238500e+02	
        3860.905	     4.287600e+02	
        3862.905	     1.538900e+03	
        3864.904	     3.290100e+02	
        3866.904	     4.029100e+03	
        3868.903	     5.397700e+03	
        3870.903	     5.299200e+03	
        3872.902	     2.038000e+03	
        3874.902	     3.461100e+03	
        3876.901	     1.718700e+03	
        3878.900	     3.640900e+02	
        3880.900	     2.925600e+03	
        3882.899	     2.885400e+03	
        3884.899	     1.191800e+03	
        3886.898	     4.428000e+02	
        3888.898	     2.367100e+03	
        3890.897	     4.469000e+03	
        3892.897	     3.591000e+02	
        3894.896	     1.503900e+03	
        3896.896	     2.553900e+03	
        3898.895	     1.334200e+03	
        3900.895	     1.845900e+03	
        3902.894	     1.446100e+02	
        3904.894	     4.945500e+03	
        3906.893	     1.754700e+03	
        3908.893	     3.691600e+03	
        3910.892	     8.754100e+03	
        3912.892	     5.095800e+03	
        3914.891	     8.958000e+03	
        3916.891	     5.717500e+03	
        3918.890	     3.021400e+03	
        3920.889	     1.362100e+03	
        3922.889	     4.248200e+00	
        3924.888	     3.320500e+03	
        3926.888	     1.854400e+03	
        3928.887	     1.419700e+03	
        3930.887	     9.554500e+02	
        3932.886	     3.245000e+03	
        3934.886	     4.500000e+03	
        3936.885	     5.250600e+03	
        3938.885	     4.094600e+03	
        3940.884	     1.280000e+02	
        3942.884	     6.953600e+02	
        3944.883	     5.472800e+02	
        3946.883	     2.075900e+03	
        3948.882	     2.892100e+03	
        3950.882	     4.690400e+03	
        3952.881	     1.910800e+03	
        3954.881	     3.892300e+03	
        3956.880	     2.559800e+03	
        3958.880	     1.315900e+03	
        3960.879	     3.259900e+02	
        3962.879	     3.437200e+02	
        3964.878	     1.816400e+03	
        3966.877	     3.230100e+03	
        3968.877	     2.589500e+03	
        3970.876	     6.056300e+03	
        3972.876	     7.642000e+03	
        3974.875	     9.466900e+03	
        3976.875	     9.981800e+03	
        3978.874	     1.248000e+04	
        3980.874	     1.154000e+04	
        3982.873	     1.143400e+04	
        3984.873	     1.622600e+04	
        3986.872	     1.703000e+04	
        3988.872	     1.334200e+04	
        3990.871	     1.413200e+04	
        3992.871	     1.413200e+04	
        3994.870	     1.596700e+04	
        3996.870	     1.585700e+04	
        3998.869	     4.626000e+03	
        4000.869	     2.047400e+04	
        4002.868	     2.109600e+04	
        4004.868	     6.905700e+03	
        4006.867	     1.915200e+04	
        4008.866	     2.148900e+03	
        4010.866	     2.378000e+04	
        4012.865	     2.450200e+04	
        4014.865	     2.005400e+04	
        4016.864	     2.350800e+04	
        4018.864	     1.968800e+04	
        4020.863	     6.905700e+02	
        4022.863	     1.679600e+04	
        4024.862	     1.040400e+04	
        4026.862	     1.194600e+04	
        4028.861	     6.126500e+03	
        4030.861	     2.852400e+02	
        4032.860	     5.561700e+02	
        4034.860	     1.352700e+03	
        4036.859	     9.510600e+03	
        4038.859	     1.439500e+04	
        4040.858	     1.593000e+04	
        4042.858	     1.514300e+04	
        4044.857	     6.655900e+03	
        4046.856	     7.214600e+03	
        4048.856	     1.352700e+04	
        4050.855	     2.148900e+04	
        4052.855	     2.307900e+04	
        4054.854	     1.500400e+04	
        4056.854	     2.501600e+04	
        4058.853	     8.379300e+03	
        4060.853	     1.837400e+04	
        4062.852	     7.485300e+03	
        4064.852	     1.164700e+04	
        4066.851	     1.791500e+04	
        4068.851	     1.959800e+04	
        4070.850	     1.019100e+04	
        4072.850	     1.262400e+04	
        4074.849	     1.604000e+04	
        4076.849	     2.173800e+04	
        4078.848	     2.472900e+04	
        4080.848	     2.717800e+04	
        4082.847	     1.615100e+04	
        4084.847	     2.686600e+04	
        4086.846	     2.966300e+04	
        4088.845	     2.939100e+04	
        4090.845	     2.394500e+04	
        4092.844	     8.476400e+03	
        4094.844	     6.056300e+03	
        4096.843	     2.114500e+04	
        4098.843	     1.410000e+04	
        4100.842	     8.418000e+03	
        4102.842	     1.151400e+04	
        4104.841	     1.406700e+04	
        4106.841	     2.129200e+04	
        4108.840	     1.746700e+04	
        4110.840	     2.100000e+04	
        4112.839	     1.175500e+04	
        4114.839	     1.368400e+04	
        4116.838	     1.742600e+04	
