# NextGen (solar)
# teff = 3200 K (value for the effective temperature for the model. Temperatures are given in K)
# logg = 5.0 log(cm/s2) (value for Log(G) for the model.)
# meta = 0.0  (value for the Metallicity for the model.)
#
#     WAVELENGTH	#            FLUX	
#     (ANGSTROM)	#   (ERG/CM2/S/A)	
################	#################	
        9641.349	     4.733800e+05	
        9643.348	     4.799700e+05	
        9645.348	     4.531200e+05	
        9647.347	     1.799700e+05	
        9649.347	     4.810700e+05	
        9651.346	     4.866400e+05	
        9653.346	     4.844100e+05	
        9655.345	     4.855200e+05	
        9657.345	     4.911500e+05	
        9659.344	     4.810700e+05	
        9661.344	     4.604800e+05	
        9663.343	     4.922800e+05	
        9665.342	     4.934100e+05	
        9667.342	     4.733800e+05	
        9669.341	     4.922800e+05	
        9671.341	     4.799700e+05	
        9673.340	     4.690400e+05	
        9675.340	     2.536400e+05	
        9677.339	     4.733800e+05	
        9679.339	     4.888900e+05	
        9681.338	     4.888900e+05	
        9683.338	     4.934100e+05	
        9685.337	     4.877600e+05	
        9687.336	     4.766600e+05	
        9689.336	     4.541600e+05	
        9691.335	     4.922800e+05	
        9693.335	     4.956900e+05	
        9695.334	     4.900200e+05	
        9697.334	     4.934100e+05	
        9699.333	     4.911500e+05	
        9701.333	     4.911500e+05	
        9703.332	     4.733800e+05	
        9705.332	     3.725700e+05	
        9707.331	     4.690400e+05	
        9709.330	     4.900200e+05	
        9711.330	     4.956900e+05	
        9713.329	     4.888900e+05	
        9715.329	     4.945500e+05	
        9717.328	     4.934100e+05	
        9719.328	     4.658100e+05	
        9721.327	     4.810700e+05	
        9723.327	     4.922800e+05	
        9725.326	     4.922800e+05	
        9727.326	     4.604800e+05	
        9729.325	     4.448500e+05	
        9731.325	     4.821800e+05	
        9733.324	     4.799700e+05	
        9735.323	     4.668800e+05	
        9737.323	     4.788600e+05	
        9739.322	     4.755600e+05	
        9741.322	     4.755600e+05	
        9743.321	     3.640900e+05	
        9745.321	     3.937400e+05	
        9747.320	     4.888900e+05	
        9749.320	     4.690400e+05	
        9751.319	     4.821800e+05	
        9753.319	     4.855200e+05	
        9755.318	     4.733800e+05	
        9757.317	     4.968300e+05	
        9759.317	     4.956900e+05	
        9761.316	     4.777600e+05	
        9763.316	     4.934100e+05	
        9765.315	     4.922800e+05	
        9767.315	     4.934100e+05	
        9769.314	     4.788600e+05	
        9771.314	     4.855200e+05	
        9773.313	     4.832900e+05	
        9775.313	     4.900200e+05	
        9777.312	     4.979800e+05	
        9779.311	     5.002800e+05	
        9781.311	     4.900200e+05	
        9783.310	     1.829000e+05	
        9785.310	     4.810700e+05	
        9787.309	     4.094600e+05	
        9789.309	     4.733800e+05	
        9791.308	     5.014300e+05	
        9793.308	     4.922800e+05	
        9795.307	     5.060700e+05	
        9797.307	     4.510300e+05	
        9799.306	     4.979800e+05	
        9801.305	     5.037400e+05	
        9803.305	     5.049100e+05	
        9805.304	     5.014300e+05	
        9807.304	     4.945500e+05	
        9809.303	     4.922800e+05	
        9811.303	     4.979800e+05	
        9813.302	     4.788600e+05	
        9815.302	     4.888900e+05	
        9817.301	     4.583600e+05	
        9819.301	     4.799700e+05	
        9821.300	     4.945500e+05	
        9823.299	     4.979800e+05	
        9825.299	     5.049100e+05	
        9827.298	     5.072400e+05	
        9829.298	     4.934100e+05	
        9831.297	     4.821800e+05	
        9833.297	     4.722900e+05	
        9835.296	     4.956900e+05	
        9837.296	     4.956900e+05	
        9839.295	     4.968300e+05	
        9841.295	     5.002800e+05	
        9843.294	     5.060700e+05	
        9845.294	     4.945500e+05	
        9847.293	     4.733800e+05	
        9849.292	     5.014300e+05	
        9851.292	     5.037400e+05	
        9853.291	     4.866400e+05	
        9855.291	     5.095800e+05	
        9857.290	     5.014300e+05	
        9859.290	     4.755600e+05	
        9861.289	     5.049100e+05	
        9863.289	     5.060700e+05	
        9865.288	     4.911500e+05	
        9867.288	     4.991300e+05	
        9869.287	     4.979800e+05	
        9871.286	     5.095800e+05	
        9873.286	     4.866400e+05	
        9875.285	     5.072400e+05	
        9877.285	     5.002800e+05	
        9879.284	     5.072400e+05	
        9881.284	     5.014300e+05	
        9883.283	     5.072400e+05	
        9885.283	     5.095800e+05	
        9887.282	     5.014300e+05	
        9889.282	     4.866400e+05	
        9891.281	     5.025900e+05	
        9893.280	     4.991300e+05	
        9895.280	     5.084100e+05	
        9897.279	     4.991300e+05	
        9899.279	     3.421400e+05	
        9901.278	     3.640900e+05	
        9903.278	     3.691600e+05	
        9905.277	     3.874400e+05	
        9907.277	     3.928300e+05	
        9909.276	     3.973800e+05	
        9911.276	     4.029100e+05	
        9913.275	     4.151500e+05	
        9915.274	     4.238500e+05	
        9917.274	     4.258000e+05	
        9919.273	     4.277700e+05	
        9921.273	     4.287600e+05	
        9923.272	     4.307300e+05	
        9925.272	     4.357200e+05	
        9927.271	     4.209300e+05	
        9929.271	     4.377300e+05	
        9931.270	     4.469000e+05	
        9933.270	     4.552100e+05	
        9935.269	     4.552100e+05	
        9937.268	     4.397500e+05	
        9939.268	     4.541600e+05	
        9941.267	     4.573100e+05	
        9943.267	     4.604800e+05	
        9945.266	     4.647400e+05	
        9947.266	     4.489600e+05	
        9949.265	     4.712000e+05	
        9951.265	     4.690400e+05	
        9953.264	     4.712000e+05	
        9955.264	     4.679600e+05	
        9957.263	     4.479300e+05	
        9959.262	     4.541600e+05	
        9961.262	     3.768900e+05	
        9963.261	     4.510300e+05	
        9965.261	     4.712000e+05	
        9967.260	     4.712000e+05	
        9969.260	     4.668800e+05	
        9971.259	     4.531200e+05	
        9973.259	     4.733800e+05	
        9975.258	     4.733800e+05	
        9977.258	     4.594200e+05	
        9979.257	     4.712000e+05	
        9981.257	     4.615400e+05	
        9983.256	     4.604800e+05	
        9985.255	     4.733800e+05	
        9987.255	     4.701200e+05	
        9989.254	     4.520700e+05	
        9991.254	     4.562600e+05	
        9993.253	     4.733800e+05	
        9995.253	     4.701200e+05	
        9997.252	     4.615400e+05	
        9999.252	     4.647400e+05	
       10001.251	     4.626000e+05	
       10003.251	     4.615400e+05	
       10005.250	     4.701200e+05	
       10007.249	     4.594200e+05	
       10009.249	     4.594200e+05	
       10011.248	     4.594200e+05	
       10013.248	     4.520700e+05	
       10015.247	     4.690400e+05	
       10017.247	     4.583600e+05	
       10019.246	     4.690400e+05	
       10021.246	     4.668800e+05	
       10023.245	     4.626000e+05	
       10025.245	     4.636700e+05	
       10027.244	     4.712000e+05	
       10029.243	     4.722900e+05	
       10031.243	     4.604800e+05	
       10033.242	     4.594200e+05	
       10035.242	     4.357200e+05	
       10037.241	     4.417800e+05	
       10039.241	     4.594200e+05	
       10041.240	     4.701200e+05	
       10043.240	     4.626000e+05	
       10045.239	     4.479300e+05	
       10047.239	     4.658100e+05	
       10049.238	     4.626000e+05	
       10051.237	     4.615400e+05	
       10053.237	     4.647400e+05	
       10055.236	     4.604800e+05	
       10057.236	     4.636700e+05	
       10059.235	     4.387400e+05	
       10061.235	     4.668800e+05	
       10063.234	     4.238500e+05	
       10065.234	     4.658100e+05	
       10067.233	     4.658100e+05	
       10069.233	     4.626000e+05	
       10071.232	     3.856600e+05	
       10073.231	     4.510300e+05	
       10075.231	     4.562600e+05	
       10077.230	     4.668800e+05	
       10079.230	     4.679600e+05	
       10081.229	     4.552100e+05	
       10083.229	     4.690400e+05	
       10085.228	     4.701200e+05	
       10087.228	     4.626000e+05	
       10089.227	     4.520700e+05	
       10091.227	     4.615400e+05	
       10093.226	     4.679600e+05	
       10095.225	     4.583600e+05	
       10097.225	     4.701200e+05	
       10099.224	     4.347200e+05	
       10101.224	     4.668800e+05	
       10103.223	     4.668800e+05	
       10105.223	     4.469000e+05	
       10107.222	     4.722900e+05	
       10109.222	     4.500000e+05	
       10111.221	     4.733800e+05	
       10113.221	     4.668800e+05	
       10115.220	     4.668800e+05	
       10117.220	     4.701200e+05	
       10119.219	     4.001400e+05	
       10121.218	     4.744700e+05	
       10123.218	     4.712000e+05	
       10125.217	     4.636700e+05	
       10127.217	     4.712000e+05	
       10129.216	     4.788600e+05	
       10131.216	     4.541600e+05	
       10133.215	     4.615400e+05	
       10135.215	     4.387400e+05	
       10137.214	     4.690400e+05	
       10139.214	     4.562600e+05	
       10141.213	     4.647400e+05	
       10143.212	     4.604800e+05	
       10145.212	     4.668800e+05	
       10147.211	     4.267900e+05	
       10149.211	     4.594200e+05	
       10151.210	     4.541600e+05	
       10153.210	     4.479300e+05	
       10155.209	     4.238500e+05	
       10157.209	     4.626000e+05	
       10159.208	     4.615400e+05	
       10161.208	     4.615400e+05	
       10163.207	     4.690400e+05	
       10165.206	     4.458700e+05	
       10167.206	     4.123000e+05	
       10169.205	     4.562600e+05	
       10171.205	     4.438200e+05	
       10173.204	     4.647400e+05	
       10175.204	     4.744700e+05	
       10177.203	     4.647400e+05	
       10179.203	     4.658100e+05	
       10181.202	     4.397500e+05	
       10183.202	     4.658100e+05	
       10185.201	     4.510300e+05	
       10187.200	     4.594200e+05	
       10189.200	     4.448500e+05	
       10191.199	     4.500000e+05	
       10193.199	     4.573100e+05	
       10195.198	     4.615400e+05	
       10197.198	     4.583600e+05	
       10199.197	     4.668800e+05	
       10201.197	     4.668800e+05	
       10203.196	     4.552100e+05	
       10205.196	     4.668800e+05	
       10207.195	     4.113500e+05	
       10209.194	     4.626000e+05	
       10211.194	     4.489600e+05	
       10213.193	     4.397500e+05	
       10215.193	     4.615400e+05	
       10217.192	     4.658100e+05	
       10219.192	     4.562600e+05	
       10221.191	     4.541600e+05	
       10223.191	     4.647400e+05	
       10225.190	     4.531200e+05	
       10227.190	     4.500000e+05	
       10229.189	     4.658100e+05	
       10231.188	     4.712000e+05	
       10233.188	     4.647400e+05	
       10235.187	     4.658100e+05	
       10237.187	     4.668800e+05	
       10239.186	     4.679600e+05	
       10241.186	     4.658100e+05	
       10243.185	     4.712000e+05	
       10245.185	     4.668800e+05	
       10247.184	     4.573100e+05	
       10249.184	     4.594200e+05	
       10251.183	     4.658100e+05	
       10253.183	     4.679600e+05	
       10255.182	     4.626000e+05	
       10257.181	     4.744700e+05	
       10259.181	     4.615400e+05	
       10261.180	     4.626000e+05	
       10263.180	     4.701200e+05	
       10265.179	     4.541600e+05	
       10267.179	     4.788600e+05	
       10269.178	     4.766600e+05	
       10271.178	     4.615400e+05	
       10273.177	     4.733800e+05	
       10275.177	     4.377300e+05	
       10277.176	     4.744700e+05	
       10279.175	     4.712000e+05	
       10281.175	     4.679600e+05	
       10283.174	     4.594200e+05	
       10285.174	     4.541600e+05	
       10287.173	     4.541600e+05	
       10289.173	     4.604800e+05	
       10291.172	     4.733800e+05	
       10293.172	     4.712000e+05	
       10295.171	     4.647400e+05	
       10297.171	     4.626000e+05	
       10299.170	     4.594200e+05	
       10301.169	     4.722900e+05	
       10303.169	     4.722900e+05	
       10305.168	     4.531200e+05	
       10307.168	     4.712000e+05	
       10309.167	     4.531200e+05	
       10311.167	     4.722900e+05	
       10313.166	     4.520700e+05	
       10315.166	     4.397500e+05	
       10317.165	     4.722900e+05	
       10319.165	     4.594200e+05	
       10321.164	     4.712000e+05	
       10323.163	     4.722900e+05	
       10325.163	     4.690400e+05	
       10327.162	     4.510300e+05	
       10329.162	     4.722900e+05	
       10331.161	     4.744700e+05	
       10333.161	     4.733800e+05	
       10335.160	     4.744700e+05	
       10337.160	     4.766600e+05	
       10339.159	     4.733800e+05	
       10341.159	     4.277700e+05	
       10343.158	     4.636700e+05	
       10345.157	     4.722900e+05	
       10347.157	     4.377300e+05	
       10349.156	     4.744700e+05	
       10351.156	     4.679600e+05	
       10353.155	     4.615400e+05	
       10355.155	     4.755600e+05	
       10357.154	     4.712000e+05	
       10359.154	     4.458700e+05	
       10361.153	     4.821800e+05	
       10363.153	     4.679600e+05	
       10365.152	     4.636700e+05	
       10367.151	     4.712000e+05	
       10369.151	     4.690400e+05	
       10371.150	     4.552100e+05	
       10373.150	     4.766600e+05	
       10375.149	     4.712000e+05	
       10377.149	     4.690400e+05	
       10379.148	     4.417800e+05	
       10381.148	     4.799700e+05	
       10383.147	     4.469000e+05	
       10385.147	     4.722900e+05	
       10387.146	     4.626000e+05	
       10389.145	     4.766600e+05	
       10391.145	     4.712000e+05	
       10393.144	     4.821800e+05	
       10395.144	     4.510300e+05	
       10397.143	     4.151500e+05	
       10399.143	     4.766600e+05	
       10401.142	     4.690400e+05	
       10403.142	     4.733800e+05	
       10405.141	     4.821800e+05	
       10407.141	     4.788600e+05	
       10409.140	     4.799700e+05	
